title,link,published,source,pub_date
Negligible contribution from aerosols to recent trends in Earth’s energy imbalance,https://www.science.org/doi/abs/10.1126/sciadv.adv9429?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
How ATP and dATP reposition class III ribonucleotide reductase cone domains to regulate enzyme activity,https://www.science.org/doi/abs/10.1126/sciadv.ady9156?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
"Metabolic reprogramming in Fanconi anemia: Evidence of compromised glucose oxidation, enhanced ketogenesis, and metabolic inflexibility",https://www.science.org/doi/abs/10.1126/sciadv.ady6117?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Erratum for the Research Article “Single-nucleosome imaging reveals steady-state motion of interphase chromatin in living human cells” by S. Iida et al.,https://www.science.org/doi/abs/10.1126/sciadv.aed7446?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Mechanoadaptive polysaccharide conjugates architect pro-healing microenvironments via dynamic stress redistribution in skin defects,https://www.science.org/doi/abs/10.1126/sciadv.adz3529?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
North Atlantic Subtropical High forcing of Atlantic Warm Pool hydroclimate variability on millennial to orbital timescales,https://www.science.org/doi/abs/10.1126/sciadv.aea5042?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Erratum for the Research Article “Impaired mitochondrial metabolism is a critical cancer vulnerability for MYC inhibitors” by W. Yang et al.,https://www.science.org/doi/abs/10.1126/sciadv.aed8050?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Ultrasonic cavitation shock wave exfoliation dynamics of 2D materials revealed in situ by MHz XFEL imaging and multiphysics modeling,https://www.science.org/doi/abs/10.1126/sciadv.ady9558?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Gut microbial-derived indole-3-propionate improves cognitive function in Alzheimer’s disease,https://www.science.org/doi/abs/10.1126/sciadv.adw8410?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
The pulvinar regulates plasticity in human visual cortex,https://www.science.org/doi/abs/10.1126/sciadv.adw9988?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Optogenetic silencing by combining a rhodopsin cyclase with an engineered cGMP-gated potassium channel,https://www.science.org/doi/abs/10.1126/sciadv.adx1195?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
"Climate stability and low population pressure predict peaceful interactions over 10,000 years of Central Andean history",https://www.science.org/doi/abs/10.1126/sciadv.adt9007?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Specialized signaling centers direct cell fate and spatial organization in a mesodermal organoid model,https://www.science.org/doi/abs/10.1126/sciadv.ady7682?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Quantum tunneling of homogeneous catalyst altering CO2 reduction reaction pathway for stable Mg-CO2 batteries,https://www.science.org/doi/abs/10.1126/sciadv.adx2207?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
"Soft 3D electromagnetic structures with rapid, complex shape morphing",https://www.science.org/doi/abs/10.1126/sciadv.aea5264?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Visualizing dynamics of membrane rafts on live cells,https://www.science.org/doi/abs/10.1126/sciadv.adv7001?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
High variability in flood discharge and stage accelerates river mobility,https://www.science.org/doi/abs/10.1126/sciadv.adv7637?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Polymer‐Assisted Supercooled Lithium Salts: Nonflammable Single‐Ion Conducting Liquid Electrolytes for Next‐Generation Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505229?af=R,2025-11-28 08:00:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-28 08:00:00+00:00
Inclusion of JNK-independent drugs within multiagent chemotherapy improves response in relapsed high-risk neuroblastoma,https://www.science.org/doi/abs/10.1126/sciadv.ady5599?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Cortical dopaminergic signaling mediates planning of directional movements,https://www.science.org/doi/abs/10.1126/sciadv.adt2730?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Noncovalent interaction–driven regio- and enantioselective hydroalkynylation of unactivated alkenes to access remote chiral nitriles,https://www.science.org/doi/abs/10.1126/sciadv.ady4028?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Role of CEBPa in trophectoderm competence installment,https://www.science.org/doi/abs/10.1126/sciadv.ady1693?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Arp2/3-dependent regulation of ciliogenesis governs adaptive distal tubular epithelial cell states in kidney disease,https://www.science.org/doi/abs/10.1126/sciadv.ady1623?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Neurophysiological signatures of default mode network dysfunction and cognitive decline in Alzheimer’s disease,https://www.science.org/doi/abs/10.1126/sciadv.adt8991?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Complementary roles of dorsal and ventral hippocampus in the flexible adaptation of goal-directed behavior,https://www.science.org/doi/abs/10.1126/sciadv.adx7514?af=R,2025-11-28 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-28 08:00:00+00:00
Green Recovery of Precious Metals from E‐waste via Autocatalytic Leaching,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523660?af=R,2025-11-28 08:40:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 08:40:24+00:00
Nanoconfined Photocatalytic Cascade Reaction in Vinylene‐Linked Covalent Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520940?af=R,2025-11-28 08:47:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 08:47:24+00:00
Rich Se Vacancies MoxV1‐xSe2 Nanosheets with Synergistic Optimization of Electronic and Lattice Structures for Accelerating Sulfur Redox Kinetics in Mg─S Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505028?af=R,2025-11-28 09:00:11 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-28 09:00:11+00:00
Molecular Engineering of Green Saccharide Additives: From Solvation Structure to Interface Micro‐Environment for Highly Stable Zinc Metal Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505354?af=R,2025-11-28 09:19:08 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-28 09:19:08+00:00
Etter Revised: Graph‐Set Analysis for Supramolecular Patterns in Molecular Crystals*,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516614?af=R,2025-11-28 09:54:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 09:54:48+00:00
The Space Within: How Architected Voids Promote Tissue Formation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507385?af=R,2025-11-28 10:04:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 10:04:54+00:00
Surface Charge‐Modulated Electric‐Double‐Layer Structure on Pt Catalyst for Efficient and Durable Sulfur Reaction in Li–S Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523287?af=R,2025-11-28 10:06:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 10:06:55+00:00
Disrupting Complement‐Inflammation Positive Feedback Circuit via Oligonucleotide Hydrogel Microspheres for Reversing Joint Inflammation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518378?af=R,2025-11-28 10:06:59 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 10:06:59+00:00
Sieving Hydrogen Isotopes via Machine Learning Assisted Chemical Vapor Deposition (CVD) of High‐Quality Monolayer Hexagonal Boron Nitride (h‐BN) on Iron Foils,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511868?af=R,2025-11-28 10:07:29 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 10:07:29+00:00
Self‐Assembled Inorganic Nanomembrane Tubes: Rolled‐Up Piezoelectrics for Microacoustic Wave‐Based Actuators and Sensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512619?af=R,2025-11-28 10:08:04 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 10:08:04+00:00
[ASAP] Chirality Enhanced Triplet-State Generation in a DNA-Intercalated Natural Antibiotic,http://dx.doi.org/10.1021/jacs.5c17056,2025-11-28 10:11:16 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 10:11:16+00:00
Ligand‐Engineered p‐Orbital Occupancy Modulation Activates Lattice Oxygen for Efficient and Selective Urea Electrooxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505178?af=R,2025-11-28 10:17:27 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-28 10:17:27+00:00
Suppressing Energetic Disorder of Organic Semiconductors for Semitransparent Photovoltaics and Thin‐Film Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515077?af=R,2025-11-28 10:17:43 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 10:17:43+00:00
Interfacial Electric Field Sharping by Non‐Ionic Halogens Enables Selective CO2‐to C2+ Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505385?af=R,2025-11-28 10:19:02 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-28 10:19:02+00:00
"[ASAP] Facile Access to Tricyclic Molecular Architectures through Photo-Reversible Dearomative 6π-Desymmetrizations: Scope, Applications, Bioactivity Study, and Mechanistic Nuances",http://dx.doi.org/10.1021/jacs.5c17371,2025-11-28 10:32:43 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 10:32:43+00:00
Synergistic Pd/Cu‐Catalyzed Stereodivergent Controlling of the Z/E and R/S Configurations: Synthesis of Non‐Natural α‐Amino Acids Containing Trisubstituted Olefin,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514476?af=R,2025-11-28 10:41:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 10:41:45+00:00
[ASAP] Promoted Electrochemical CO2 Methanation over Ultrastable Cu(II)-VO Pair Sites in Cu-CeO2 Catalyst: Water Activation and Intermediate Adsorption Tuning,http://dx.doi.org/10.1021/jacs.5c09230,2025-11-28 10:48:18 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 10:48:18+00:00
Electrolyte‐Free Electrosynthesis of Pure H2O2 via Triple‐Phase Interface Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519825?af=R,2025-11-28 10:48:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 10:48:20+00:00
Organosulfur‐Rich Porous Carbon Cathode Enables Soluble‐Polysulfide‐Free and High‐Rate Potassium‐Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202505751?af=R,2025-11-28 11:30:02 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 11:30:02+00:00
Topological Structure Design of Ether Solvents for Lithium Storage Chemistry in Graphite Anode,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514696?af=R,2025-11-28 11:35:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-28 11:35:34+00:00
Aqueous Sodium Humate Binder Enabling Ultra‐Stable High‐Voltage Cathodes via Protection from Interface to Bulk,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517602?af=R,2025-11-28 11:36:09 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 11:36:09+00:00
Correction to “Boosting Ferroptosis Therapy with Iridium Single‐Atom Nanocatalyst in Ultralow Metal Content”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521321?af=R,2025-11-28 11:36:59 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-28 11:36:59+00:00
"[ASAP] Synthesis of Phenylenediamines via (4 + 1 + 1) Photocycloaddition of 1,3-Dienes and Isocyanides Enabled by a Gallium(I)/(III) Redox: The Key Role of a Phenalenyl-Based Ligand",http://dx.doi.org/10.1021/jacs.5c15802,2025-11-28 13:00:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 13:00:17+00:00
[ASAP] Rare-Earth-Induced Intermediate-Spin Co Centers in MnCo2O4.5 for Sustainable Acidic Water Oxidation,http://dx.doi.org/10.1021/jacs.5c17361,2025-11-28 13:53:30 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 13:53:30+00:00
[ASAP] Octahedral Microdistortion for Aqueous Ammonium-Ion Batteries,http://dx.doi.org/10.1021/acsenergylett.5c03302,2025-11-28 14:31:36 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-28 14:31:36+00:00
[ASAP] Transforming Waste Cooking Oil into Linear and Branched Polyethylene Mimics,http://dx.doi.org/10.1021/jacs.5c16685,2025-11-28 14:38:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 14:38:54+00:00
[ASAP] Bioorthogonal Photocatalytic Protein Labeling and Cross-Linking Enabled by Stabilized Ketyl Radicals,http://dx.doi.org/10.1021/jacs.5c18652,2025-11-28 16:16:15 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 16:16:15+00:00
[ASAP] Anisotropic Electrochemical Lithiation of Single Crystal Silicon Electrodes Assembled in an All-Solid-State Battery Configuration,http://dx.doi.org/10.1021/acsenergylett.5c02573,2025-11-28 16:47:28 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-28 16:47:28+00:00
[ASAP] Unveiling the Evolution of Afterglow in Diboraanthracene Scaffolds: From Thermally Activated Delayed Fluorescence to Room-Temperature Phosphorescence,http://dx.doi.org/10.1021/jacs.5c16948,2025-11-28 16:54:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 16:54:17+00:00
[ASAP] Topological Machine Learning Unveils Hidden Reaction Pathways in Nanocrystal Synthesis,http://dx.doi.org/10.1021/jacs.5c15371,2025-11-28 17:03:25 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 17:03:25+00:00
[ASAP] Achieving Canted-Spin Weak Ferromagnetism and Negative Thermal Expansion in A- and B-Site-Substituted Bismuth Ferrite,http://dx.doi.org/10.1021/jacs.5c12255,2025-11-28 20:00:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 20:00:09+00:00
[ASAP] Electrode/Electrolyte Interface Studies of Rechargeable Li Batteries with Interface-Specific Sum Frequency Generation Spectroscopy,http://dx.doi.org/10.1021/jacs.5c17560,2025-11-28 20:25:31 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-28 20:25:31+00:00
Prolonged exciton lifetime via conjugation-length engineering in M-series acceptors for 19.39% efficiency polymer solar cells,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf537/8361454?rss=1,2025-11-29 00:00:00 UTC,National Science Review Advance Access,2025-11-29 00:00:00+00:00
"Emerging local chikungunya virus transmission in a major urban area in Southern China: characteristics of clinical manifestations, viral evolution, and climatic influences",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf529/8361450?rss=1,2025-11-29 00:00:00 UTC,National Science Review Advance Access,2025-11-29 00:00:00+00:00
Chain-ordered Pt atoms with delocalized electronic structure for improved hydrogen production,https://www.nature.com/articles/s41467-025-66476-3,2025-11-29 00:00:00 UTC,Nature Communications,2025-11-29 00:00:00+00:00
Decoding polarity gradient enabled ultra-high lithium ion conduction,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf543/8361453?rss=1,2025-11-29 00:00:00 UTC,National Science Review Advance Access,2025-11-29 00:00:00+00:00
Structural basis of sodium ion-dependent carnitine transport by OCTN2,https://www.nature.com/articles/s41467-025-66867-6,2025-11-29 00:00:00 UTC,Nature Communications,2025-11-29 00:00:00+00:00
